emissions_id,actor_id,year,total_emissions,datasource_id
EIA:US-LA:2013,US-LA,2013,188998046,EIA:state_energy_co2_emissions:2022
EIA:US-LA:2014,US-LA,2014,186340954,EIA:state_energy_co2_emissions:2022
EIA:US-LA:2015,US-LA,2015,185559256,EIA:state_energy_co2_emissions:2022
EIA:US-LA:2016,US-LA,2016,189139859,EIA:state_energy_co2_emissions:2022
EIA:US-LA:2017,US-LA,2017,193373821,EIA:state_energy_co2_emissions:2022
EIA:US-LA:2018,US-LA,2018,194743219,EIA:state_energy_co2_emissions:2022
EIA:US-LA:2019,US-LA,2019,194892651,EIA:state_energy_co2_emissions:2022
EIA:US-LA:2020,US-LA,2020,183298456,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1970,US-MA,1970,99570074,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1971,US-MA,1971,100027349,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1972,US-MA,1972,103889964,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1973,US-MA,1973,103241104,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1974,US-MA,1974,94436420,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1975,US-MA,1975,91815031,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1976,US-MA,1976,96548330,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1977,US-MA,1977,95267005,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1978,US-MA,1978,93509355,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1979,US-MA,1979,80221801,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1980,US-MA,1980,77614567,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1981,US-MA,1981,73427197,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1982,US-MA,1982,76313645,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1983,US-MA,1983,73335165,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1984,US-MA,1984,80191839,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1985,US-MA,1985,79413137,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1986,US-MA,1986,84784641,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1987,US-MA,1987,85579992,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1988,US-MA,1988,85341959,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1989,US-MA,1989,89084537,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1990,US-MA,1990,82943013,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1991,US-MA,1991,81724425,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1992,US-MA,1992,83706046,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1993,US-MA,1993,80861605,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1994,US-MA,1994,81108176,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1995,US-MA,1995,78543935,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1996,US-MA,1996,79176938,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1997,US-MA,1997,85194868,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1998,US-MA,1998,83105453,EIA:state_energy_co2_emissions:2022
EIA:US-MA:1999,US-MA,1999,80751337,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2000,US-MA,2000,82299265,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2001,US-MA,2001,81989559,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2002,US-MA,2002,82952997,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2003,US-MA,2003,84830929,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2004,US-MA,2004,82954462,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2005,US-MA,2005,84368897,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2006,US-MA,2006,76573937,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2007,US-MA,2007,79875376,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2008,US-MA,2008,76664892,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2009,US-MA,2009,70394685,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2010,US-MA,2010,72791402,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2011,US-MA,2011,68766649,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2012,US-MA,2012,62487236,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2013,US-MA,2013,66515319,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2014,US-MA,2014,64939833,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2015,US-MA,2015,66746521,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2016,US-MA,2016,64089735,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2017,US-MA,2017,64713168,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2018,US-MA,2018,64107394,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2019,US-MA,2019,63325574,EIA:state_energy_co2_emissions:2022
EIA:US-MA:2020,US-MA,2020,52280605,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1970,US-MD,1970,74198878,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1971,US-MD,1971,75378074,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1972,US-MD,1972,76254372,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1973,US-MD,1973,81738415,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1974,US-MD,1974,76347720,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1975,US-MD,1975,67144450,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1976,US-MD,1976,72636080,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1977,US-MD,1977,67565823,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1978,US-MD,1978,70212155,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1979,US-MD,1979,73348742,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1980,US-MD,1980,67509183,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1981,US-MD,1981,63187380,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1982,US-MD,1982,61174290,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1983,US-MD,1983,62435584,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1984,US-MD,1984,68722922,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1985,US-MD,1985,64845451,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1986,US-MD,1986,66573620,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1987,US-MD,1987,71184297,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1988,US-MD,1988,74112190,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1989,US-MD,1989,77346301,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1990,US-MD,1990,70394726,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1991,US-MD,1991,69354249,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1992,US-MD,1992,67500709,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1993,US-MD,1993,69687884,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1994,US-MD,1994,70875121,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1995,US-MD,1995,70497299,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1996,US-MD,1996,72693196,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1997,US-MD,1997,72790783,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1998,US-MD,1998,76023945,EIA:state_energy_co2_emissions:2022
EIA:US-MD:1999,US-MD,1999,78603789,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2000,US-MD,2000,78499565,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2001,US-MD,2001,79020149,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2002,US-MD,2002,79072160,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2003,US-MD,2003,82194983,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2004,US-MD,2004,83406138,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2005,US-MD,2005,85005531,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2006,US-MD,2006,78164978,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2007,US-MD,2007,78486054,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2008,US-MD,2008,74560352,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2009,US-MD,2009,71390589,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2010,US-MD,2010,71400902,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2011,US-MD,2011,66884836,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2012,US-MD,2012,62366090,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2013,US-MD,2013,61625578,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2014,US-MD,2014,64230321,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2015,US-MD,2015,62280326,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2016,US-MD,2016,60467609,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2017,US-MD,2017,55040272,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2018,US-MD,2018,61685315,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2019,US-MD,2019,56871498,EIA:state_energy_co2_emissions:2022
EIA:US-MD:2020,US-MD,2020,48090839,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1970,US-ME,1970,16805547,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1971,US-ME,1971,20577969,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1972,US-ME,1972,22158971,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1973,US-ME,1973,21314298,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1974,US-ME,1974,18744109,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1975,US-ME,1975,16072010,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1976,US-ME,1976,18658138,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1977,US-ME,1977,19005856,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1978,US-ME,1978,17666560,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1979,US-ME,1979,16213675,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1980,US-ME,1980,14613262,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1981,US-ME,1981,14366334,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1982,US-ME,1982,17425094,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1983,US-ME,1983,13315409,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1984,US-ME,1984,15171548,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1985,US-ME,1985,14771796,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1986,US-ME,1986,18583437,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1987,US-ME,1987,17435524,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1988,US-ME,1988,20437650,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1989,US-ME,1989,19123626,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1990,US-ME,1990,18895910,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1991,US-ME,1991,18402198,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1992,US-ME,1992,19242134,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1993,US-ME,1993,18778509,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1994,US-ME,1994,20148360,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1995,US-ME,1995,18851957,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1996,US-ME,1996,19343343,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1997,US-ME,1997,19582105,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1998,US-ME,1998,19255719,EIA:state_energy_co2_emissions:2022
EIA:US-ME:1999,US-ME,1999,20232259,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2000,US-ME,2000,22248431,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2001,US-ME,2001,22382812,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2002,US-ME,2002,23887912,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2003,US-ME,2003,23783201,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2004,US-ME,2004,24070583,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2005,US-ME,2005,23074863,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2006,US-ME,2006,21229566,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2007,US-ME,2007,20900682,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2008,US-ME,2008,19018225,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2009,US-ME,2009,18329614,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2010,US-ME,2010,17753227,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2011,US-ME,2011,17307793,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2012,US-ME,2012,15621215,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2013,US-ME,2013,16367144,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2014,US-ME,2014,16443697,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2015,US-ME,2015,16679088,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2016,US-ME,2016,16153107,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2017,US-ME,2017,15376438,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2018,US-ME,2018,14763072,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2019,US-ME,2019,14426405,EIA:state_energy_co2_emissions:2022
EIA:US-ME:2020,US-ME,2020,13502262,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1970,US-MI,1970,186798647,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1971,US-MI,1971,192678132,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1972,US-MI,1972,199428521,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1973,US-MI,1973,199977989,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1974,US-MI,1974,190371122,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1975,US-MI,1975,191801287,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1976,US-MI,1976,193572727,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1977,US-MI,1977,184989590,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1978,US-MI,1978,188694512,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1979,US-MI,1979,188749397,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1980,US-MI,1980,179428401,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1981,US-MI,1981,170013300,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1982,US-MI,1982,158235821,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1983,US-MI,1983,155031128,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1984,US-MI,1984,162291180,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1985,US-MI,1985,166725148,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1986,US-MI,1986,170416723,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1987,US-MI,1987,173938315,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1988,US-MI,1988,180797261,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1989,US-MI,1989,177920481,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1990,US-MI,1990,180149367,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1991,US-MI,1991,178450982,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1992,US-MI,1992,177386437,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1993,US-MI,1993,178207525,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1994,US-MI,1994,185927683,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1995,US-MI,1995,188950481,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1996,US-MI,1996,194360522,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1997,US-MI,1997,191906987,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1998,US-MI,1998,191111121,EIA:state_energy_co2_emissions:2022
EIA:US-MI:1999,US-MI,1999,198976869,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2000,US-MI,2000,194555201,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2001,US-MI,2001,189561983,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2002,US-MI,2002,188806821,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2003,US-MI,2003,187079191,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2004,US-MI,2004,188907501,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2005,US-MI,2005,190134387,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2006,US-MI,2006,179318876,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2007,US-MI,2007,181997775,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2008,US-MI,2008,175468432,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2009,US-MI,2009,164761707,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2010,US-MI,2010,167520971,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2011,US-MI,2011,162498110,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2012,US-MI,2012,155441031,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2013,US-MI,2013,164027750,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2014,US-MI,2014,163956813,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2015,US-MI,2015,164455623,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2016,US-MI,2016,154518853,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2017,US-MI,2017,155680678,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2018,US-MI,2018,163717443,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2019,US-MI,2019,159239980,EIA:state_energy_co2_emissions:2022
EIA:US-MI:2020,US-MI,2020,136777358,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1970,US-MN,1970,69329600,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1971,US-MN,1971,68489677,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1972,US-MN,1972,72693689,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1973,US-MN,1973,76005725,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1974,US-MN,1974,74579534,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1975,US-MN,1975,72784497,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1976,US-MN,1976,77807461,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1977,US-MN,1977,79410624,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1978,US-MN,1978,80681792,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1979,US-MN,1979,76839052,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1980,US-MN,1980,71412955,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1981,US-MN,1981,67040285,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1982,US-MN,1982,65152120,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1983,US-MN,1983,63261450,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1984,US-MN,1984,67874774,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1985,US-MN,1985,66622979,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1986,US-MN,1986,64214790,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1987,US-MN,1987,68425013,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1988,US-MN,1988,76985930,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1989,US-MN,1989,79976054,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1990,US-MN,1990,78841721,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1991,US-MN,1991,78741867,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1992,US-MN,1992,80124006,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1993,US-MN,1993,84640467,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1994,US-MN,1994,86196088,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1995,US-MN,1995,88960032,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1996,US-MN,1996,93947233,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1997,US-MN,1997,91712531,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1998,US-MN,1998,91771671,EIA:state_energy_co2_emissions:2022
EIA:US-MN:1999,US-MN,1999,92584225,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2000,US-MN,2000,98132594,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2001,US-MN,2001,94910360,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2002,US-MN,2002,97274659,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2003,US-MN,2003,101930910,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2004,US-MN,2004,100815209,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2005,US-MN,2005,101814466,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2006,US-MN,2006,99133872,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2007,US-MN,2007,100626979,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2008,US-MN,2008,100006633,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2009,US-MN,2009,92209723,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2010,US-MN,2010,91883983,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2011,US-MN,2011,91401084,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2012,US-MN,2012,86444453,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2013,US-MN,2013,90821950,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2014,US-MN,2014,95885944,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2015,US-MN,2015,89330999,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2016,US-MN,2016,91100543,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2017,US-MN,2017,91277200,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2018,US-MN,2018,94756050,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2019,US-MN,2019,92089690,EIA:state_energy_co2_emissions:2022
EIA:US-MN:2020,US-MN,2020,78382179,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1970,US-MO,1970,86630436,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1971,US-MO,1971,89062449,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1972,US-MO,1972,94710073,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1973,US-MO,1973,99937877,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1974,US-MO,1974,97670093,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1975,US-MO,1975,100903369,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1976,US-MO,1976,107217558,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1977,US-MO,1977,111359584,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1978,US-MO,1978,110876974,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1979,US-MO,1979,110022620,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1980,US-MO,1980,104529076,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1981,US-MO,1981,101831695,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1982,US-MO,1982,101158645,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1983,US-MO,1983,102650723,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1984,US-MO,1984,106316778,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1985,US-MO,1985,100664229,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1986,US-MO,1986,98801501,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1987,US-MO,1987,101461216,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1988,US-MO,1988,105343128,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1989,US-MO,1989,105705516,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1990,US-MO,1990,102849651,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1991,US-MO,1991,103273701,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1992,US-MO,1992,103061107,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1993,US-MO,1993,101198274,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1994,US-MO,1994,108823040,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1995,US-MO,1995,115973929,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1996,US-MO,1996,122461961,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1997,US-MO,1997,125971586,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1998,US-MO,1998,131010446,EIA:state_energy_co2_emissions:2022
EIA:US-MO:1999,US-MO,1999,131591104,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2000,US-MO,2000,126732854,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2001,US-MO,2001,132544608,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2002,US-MO,2002,133177009,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2003,US-MO,2003,140715127,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2004,US-MO,2004,141779056,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2005,US-MO,2005,144492512,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2006,US-MO,2006,143114688,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2007,US-MO,2007,141618673,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2008,US-MO,2008,138354256,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2009,US-MO,2009,132078940,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2010,US-MO,2010,136905929,EIA:state_energy_co2_emissions:2022
EIA:US-MO:2011,US-MO,2011,136764669,EIA:state_energy_co2_emissions:2022
